station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
AEG;12.07.2021 00:00;;;;;;;;;;;;;;2;10.1;7.2;36.4;9.9;35.6;;;;;;;;;;;;;;283;;
AEG;13.07.2021 00:00;;;;;;;;;;;;;;2.8;13.8;10.1;49.7;13.3;47.9;;;;;;;;;;;;;;292;;
AEG;14.07.2021 00:00;;;;;;;;;;;;;;2.2;9.6;7.9;34.6;9.4;33.8;;;;;;;;;;;;;;243;;
AEG;15.07.2021 00:00;;;;;;;;;;;;;;2.7;10.7;9.7;38.5;10.3;37.1;;;;;;;;;;;;;;262;;
AEG;16.07.2021 00:00;;;;;;;;;;;;;;1.3;8.1;4.7;29.2;7.9;28.4;;;;;;;;;;;;;;45;;
AEG;17.07.2021 00:00;;;;;;;;;;;;;;1.5;6.2;5.4;22.3;5.7;20.5;;;;;;;;;;;;;;278;;
AEG;18.07.2021 00:00;;;;;;;;;;;;;;2.1;8;7.6;28.8;7.6;27.4;;;;;;;;;;;;;;66;;
AEG;19.07.2021 00:00;;;;;;;;;;;;;;1.6;8.7;5.8;31.3;8.2;29.5;;;;;;;;;;;;;;17;;
AEG;20.07.2021 00:00;;;;;;;;;;;;;;1.4;7.1;5;25.6;6.8;24.5;;;;;;;;;;;;;;354;;
AEG;21.07.2021 00:00;;;;;;;;;;;;;;1.4;6.2;5;22.3;5.7;20.5;;;;;;;;;;;;;;360;;
AEG;22.07.2021 00:00;;;;;;;;;;;;;;1.6;7.7;5.8;27.7;7.5;27;;;;;;;;;;;;;;320;;
AEG;23.07.2021 00:00;;;;;;;;;;;;;;1.3;6.5;4.7;23.4;6;21.6;;;;;;;;;;;;;;304;;
AEG;24.07.2021 00:00;;;;;;;;;;;;;;2.1;14.1;7.6;50.8;13.2;47.5;;;;;;;;;;;;;;7;;
AEG;25.07.2021 00:00;;;;;;;;;;;;;;1.6;25.8;5.8;92.9;24.7;88.9;;;;;;;;;;;;;;14;;
AEG;26.07.2021 00:00;;;;;;;;;;;;;;2;10.4;7.2;37.4;10;36;;;;;;;;;;;;;;14;;
AEG;27.07.2021 00:00;;;;;;;;;;;;;;1.5;8;5.4;28.8;7.8;28.1;;;;;;;;;;;;;;27;;
AEG;28.07.2021 00:00;;;;;;;;;;;;;;1.4;9.8;5;35.3;9.7;34.9;;;;;;;;;;;;;;315;;
AEG;29.07.2021 00:00;;;;;;;;;;;;;;1.5;6.4;5.4;23;6.1;22;;;;;;;;;;;;;;297;;
AEG;30.07.2021 00:00;;;;;;;;;;;;;;1.7;20;6.1;72;19.4;69.8;;;;;;;;;;;;;;315;;
AEG;31.07.2021 00:00;;;;;;;;;;;;;;1.9;8.7;6.8;31.3;8.4;30.2;;;;;;;;;;;;;;300;;
AEG;01.08.2021 00:00;;;;;;;;;;;;;;2.4;6.7;8.6;24.1;6.5;23.4;;;;;;;;;;;;;;292;;
AEG;02.08.2021 00:00;;;;;;;;;;;;;;1.6;7.7;5.8;27.7;7.6;27.4;;;;;;;;;;;;;;304;;
AEG;03.08.2021 00:00;;;;;;;;;;;;;;1.6;9.2;5.8;33.1;8.9;32;;;;;;;;;;;;;;311;;
AEG;04.08.2021 00:00;;;;;;;;;;;;;;1.3;4.4;4.7;15.8;4.3;15.5;;;;;;;;;;;;;;309;;
AEG;05.08.2021 00:00;;;;;;;;;;;;;;1.7;8.4;6.1;30.2;7.8;28.1;;;;;;;;;;;;;;333;;
AEG;06.08.2021 00:00;;;;;;;;;;;;;;2.3;8.4;8.3;30.2;8.2;29.5;;;;;;;;;;;;;;298;;
AEG;07.08.2021 00:00;;;;;;;;;;;;;;1.9;13.6;6.8;49;13;46.8;;;;;;;;;;;;;;342;;
AEG;08.08.2021 00:00;;;;;;;;;;;;;;1.6;8.9;5.8;32;8.6;31;;;;;;;;;;;;;;315;;
AEG;09.08.2021 00:00;;;;;;;;;;;;;;1.7;7.6;6.1;27.4;7.5;27;;;;;;;;;;;;;;304;;
AEG;10.08.2021 00:00;;;;;;;;;;;;;;1.6;7;5.8;25.2;6.8;24.5;;;;;;;;;;;;;;310;;
AEG;11.08.2021 00:00;;;;;;;;;;;;;;1.6;7.3;5.8;26.3;7.1;25.6;;;;;;;;;;;;;;326;;
AEG;12.08.2021 00:00;;;;;;;;;;;;;;1.5;10.4;5.4;37.4;10.2;36.7;;;;;;;;;;;;;;90;;
AEG;13.08.2021 00:00;;;;;;;;;;;;;;1.6;6.2;5.8;22.3;6.1;22;;;;;;;;;;;;;;310;;
AEG;14.08.2021 00:00;;;;;;;;;;;;;;1.3;6.3;4.7;22.7;6.2;22.3;;;;;;;;;;;;;;297;;
AEG;15.08.2021 00:00;;;;;;;;;;;;;;1.7;10.6;6.1;38.2;9.9;35.6;;;;;;;;;;;;;;315;;
AEG;16.08.2021 00:00;;;;;;;;;;;;;;2.3;17.8;8.3;64.1;17.2;61.9;;;;;;;;;;;;;;293;;
AEG;17.08.2021 00:00;;;;;;;;;;;;;;2;10.4;7.2;37.4;10.3;37.1;;;;;;;;;;;;;;306;;
AEG;18.08.2021 00:00;;;;;;;;;;;;;;1.9;6.9;6.8;24.8;6.6;23.8;;;;;;;;;;;;;;297;;
AEG;19.08.2021 00:00;;;;;;;;;;;;;;1.4;5.6;5;20.2;5.3;19.1;;;;;;;;;;;;;;315;;
AEG;20.08.2021 00:00;;;;;;;;;;;;;;1.4;6.5;5;23.4;6.1;22;;;;;;;;;;;;;;330;;
AEG;21.08.2021 00:00;;;;;;;;;;;;;;1.5;10.6;5.4;38.2;10.4;37.4;;;;;;;;;;;;;;301;;
AEG;22.08.2021 00:00;;;;;;;;;;;;;;2.4;12.6;8.6;45.4;12.5;45;;;;;;;;;;;;;;301;;
AEG;23.08.2021 00:00;;;;;;;;;;;;;;1.5;6.3;5.4;22.7;6.1;22;;;;;;;;;;;;;;306;;
AEG;24.08.2021 00:00;;;;;;;;;;;;;;2;9.4;7.2;33.8;8.8;31.7;;;;;;;;;;;;;;55;;
AEG;25.08.2021 00:00;;;;;;;;;;;;;;1.6;7.2;5.8;25.9;7;25.2;;;;;;;;;;;;;;20;;
AEG;26.08.2021 00:00;;;;;;;;;;;;;;2.6;12;9.4;43.2;11.3;40.7;;;;;;;;;;;;;;307;;
AEG;27.08.2021 00:00;;;;;;;;;;;;;;1.5;6.1;5.4;22;5.7;20.5;;;;;;;;;;;;;;342;;
AEG;28.08.2021 00:00;;;;;;;;;;;;;;1.7;8.9;6.1;32;8.8;31.7;;;;;;;;;;;;;;315;;
AEG;29.08.2021 00:00;;;;;;;;;;;;;;2.2;6.5;7.9;23.4;6.3;22.7;;;;;;;;;;;;;;289;;
AEG;30.08.2021 00:00;;;;;;;;;;;;;;1.6;5.5;5.8;19.8;5.3;19.1;;;;;;;;;;;;;;307;;
AEG;31.08.2021 00:00;;;;;;;;;;;;;;1.5;8.7;5.4;31.3;8.2;29.5;;;;;;;;;;;;;;21;;
AEG;01.09.2021 00:00;;;;;;;;;;;;;;2.2;8.1;7.9;29.2;7.6;27.4;;;;;;;;;;;;;;42;;
AEG;02.09.2021 00:00;;;;;;;;;;;;;;1.3;5.3;4.7;19.1;5.2;18.7;;;;;;;;;;;;;;360;;
AEG;03.09.2021 00:00;;;;;;;;;;;;;;1.6;6.3;5.8;22.7;6;21.6;;;;;;;;;;;;;;344;;
AEG;04.09.2021 00:00;;;;;;;;;;;;;;1.4;7.2;5;25.9;6.8;24.5;;;;;;;;;;;;;;27;;
AEG;05.09.2021 00:00;;;;;;;;;;;;;;1.5;7.5;5.4;27;7;25.2;;;;;;;;;;;;;;14;;
AEG;06.09.2021 00:00;;;;;;;;;;;;;;1.4;6;5;21.6;5.8;20.9;;;;;;;;;;;;;;352;;
AEG;07.09.2021 00:00;;;;;;;;;;;;;;1.1;6.4;4;23;6.2;22.3;;;;;;;;;;;;;;18;;
AEG;08.09.2021 00:00;;;;;;;;;;;;;;1.7;10.3;6.1;37.1;9.9;35.6;;;;;;;;;;;;;;112;;
AEG;09.09.2021 00:00;;;;;;;;;;;;;;2.4;8.7;8.6;31.3;8.5;30.6;;;;;;;;;;;;;;90;;
AEG;10.09.2021 00:00;;;;;;;;;;;;;;1.4;9.4;5;33.8;9.1;32.8;;;;;;;;;;;;;;315;;
AEG;11.09.2021 00:00;;;;;;;;;;;;;;1.7;7.8;6.1;28.1;7.6;27.4;;;;;;;;;;;;;;297;;
AEG;12.09.2021 00:00;;;;;;;;;;;;;;1.2;5;4.3;18;4.8;17.3;;;;;;;;;;;;;;307;;
AEG;13.09.2021 00:00;;;;;;;;;;;;;;1.4;6.3;5;22.7;6;21.6;;;;;;;;;;;;;;338;;
AEG;14.09.2021 00:00;;;;;;;;;;;;;;1.1;7.5;4;27;7.2;25.9;;;;;;;;;;;;;;360;;
AEG;15.09.2021 00:00;;;;;;;;;;;;;;1.6;8.1;5.8;29.2;8;28.8;;;;;;;;;;;;;;310;;
AEG;16.09.2021 00:00;;;;;;;;;;;;;;1.5;7;5.4;25.2;6.9;24.8;;;;;;;;;;;;;;315;;
AEG;17.09.2021 00:00;;;;;;;;;;;;;;1.4;5.3;5;19.1;5;18;;;;;;;;;;;;;;337;;
AEG;18.09.2021 00:00;;;;;;;;;;;;;;1.5;5.8;5.4;20.9;5.5;19.8;;;;;;;;;;;;;;330;;
AEG;19.09.2021 00:00;;;;;;;;;;;;;;2.1;9.7;7.6;34.9;9.5;34.2;;;;;;;;;;;;;;326;;
AEG;20.09.2021 00:00;;;;;;;;;;;;;;1.3;5.7;4.7;20.5;5.4;19.4;;;;;;;;;;;;;;360;;
AEG;21.09.2021 00:00;;;;;;;;;;;;;;2;8.6;7.2;31;8.3;29.9;;;;;;;;;;;;;;18;;
AEG;22.09.2021 00:00;;;;;;;;;;;;;;1.8;10.4;6.5;37.4;9.5;34.2;;;;;;;;;;;;;;18;;
AEG;23.09.2021 00:00;;;;;;;;;;;;;;1.8;6.1;6.5;22;6.1;22;;;;;;;;;;;;;;279;;
AEG;24.09.2021 00:00;;;;;;;;;;;;;;1.5;5.8;5.4;20.9;5.6;20.2;;;;;;;;;;;;;;323;;
AEG;25.09.2021 00:00;;;;;;;;;;;;;;1.3;5.4;4.7;19.4;5.1;18.4;;;;;;;;;;;;;;90;;
AEG;26.09.2021 00:00;;;;;;;;;;;;;;1.7;10.4;6.1;37.4;10.1;36.4;;;;;;;;;;;;;;329;;
AEG;27.09.2021 00:00;;;;;;;;;;;;;;1.3;6.2;4.7;22.3;6.1;22;;;;;;;;;;;;;;342;;
AEG;28.09.2021 00:00;;;;;;;;;;;;;;1.8;7.8;6.5;28.1;7.7;27.7;;;;;;;;;;;;;;320;;
AEG;29.09.2021 00:00;;;;;;;;;;;;;;2.7;11.5;9.7;41.4;11.2;40.3;;;;;;;;;;;;;;292;;
AEG;30.09.2021 00:00;;;;;;;;;;;;;;1.3;5.5;4.7;19.8;5;18;;;;;;;;;;;;;;346;;
AEG;01.10.2021 00:00;;;;;;;;;;;;;;1.3;6.1;4.7;22;5.8;20.9;;;;;;;;;;;;;;360;;
AEG;02.10.2021 00:00;;;;;;;;;;;;;;4.7;19.3;16.9;69.5;19.1;68.8;;;;;;;;;;;;;;156;;
AEG;03.10.2021 00:00;;;;;;;;;;;;;;7.8;23.3;28.1;83.9;22.4;80.6;;;;;;;;;;;;;;171;;
AEG;04.10.2021 00:00;;;;;;;;;;;;;;1.8;5.3;6.5;19.1;5.3;19.1;;;;;;;;;;;;;;307;;
AEG;05.10.2021 00:00;;;;;;;;;;;;;;2.4;15.5;8.6;55.8;14.6;52.6;;;;;;;;;;;;;;283;;
AEG;06.10.2021 00:00;;;;;;;;;;;;;;2.5;11.4;9;41;10.9;39.2;;;;;;;;;;;;;;275;;
AEG;07.10.2021 00:00;;;;;;;;;;;;;;1.6;7.3;5.8;26.3;7.1;25.6;;;;;;;;;;;;;;68;;
AEG;08.10.2021 00:00;;;;;;;;;;;;;;2.2;9;7.9;32.4;8.3;29.9;;;;;;;;;;;;;;90;;
AEG;09.10.2021 00:00;;;;;;;;;;;;;;1.8;8.3;6.5;29.9;8;28.8;;;;;;;;;;;;;;20;;
AEG;10.10.2021 00:00;;;;;;;;;;;;;;1.8;5.3;6.5;19.1;5.1;18.4;;;;;;;;;;;;;;302;;
AEG;11.10.2021 00:00;;;;;;;;;;;;;;1.6;6.3;5.8;22.7;6.1;22;;;;;;;;;;;;;;288;;
AEG;12.10.2021 00:00;;;;;;;;;;;;;;1.4;5.3;5;19.1;5.2;18.7;;;;;;;;;;;;;;315;;
AEG;13.10.2021 00:00;;;;;;;;;;;;;;1.4;6.7;5;24.1;6.5;23.4;;;;;;;;;;;;;;360;;
AEG;14.10.2021 00:00;;;;;;;;;;;;;;1.4;5.3;5;19.1;5;18;;;;;;;;;;;;;;360;;
AEG;15.10.2021 00:00;;;;;;;;;;;;;;1.3;4.8;4.7;17.3;4.7;16.9;;;;;;;;;;;;;;360;;
AEG;16.10.2021 00:00;;;;;;;;;;;;;;1.4;4.8;5;17.3;4.6;16.6;;;;;;;;;;;;;;90;;
AEG;17.10.2021 00:00;;;;;;;;;;;;;;1.4;5.9;5;21.2;5.8;20.9;;;;;;;;;;;;;;90;;
AEG;18.10.2021 00:00;;;;;;;;;;;;;;1.2;4.1;4.3;14.8;4;14.4;;;;;;;;;;;;;;72;;
AEG;19.10.2021 00:00;;;;;;;;;;;;;;1;5.4;3.6;19.4;5.3;19.1;;;;;;;;;;;;;;63;;
AEG;20.10.2021 00:00;;;;;;;;;;;;;;4.3;23;15.5;82.8;22.2;79.9;;;;;;;;;;;;;;156;;
AEG;21.10.2021 00:00;;;;;;;;;;;;;;6.2;21.1;22.3;76;20.6;74.2;;;;;;;;;;;;;;265;;
AEG;22.10.2021 00:00;;;;;;;;;;;;;;1.9;7.7;6.8;27.7;7.5;27;;;;;;;;;;;;;;304;;
AEG;23.10.2021 00:00;;;;;;;;;;;;;;1.7;9.5;6.1;34.2;8.9;32;;;;;;;;;;;;;;31;;
AEG;24.10.2021 00:00;;;;;;;;;;;;;;1.1;2.9;4;10.4;2.8;10.1;;;;;;;;;;;;;;45;;
AEG;25.10.2021 00:00;;;;;;;;;;;;;;1.3;4.6;4.7;16.6;4.5;16.2;;;;;;;;;;;;;;360;;
AEG;26.10.2021 00:00;;;;;;;;;;;;;;1.2;4.3;4.3;15.5;4.3;15.5;;;;;;;;;;;;;;360;;
AEG;27.10.2021 00:00;;;;;;;;;;;;;;1.4;4.7;5;16.9;4.6;16.6;;;;;;;;;;;;;;90;;
AEG;28.10.2021 00:00;;;;;;;;;;;;;;1.1;3.2;4;11.5;3;10.8;;;;;;;;;;;;;;76;;
AEG;29.10.2021 00:00;;;;;;;;;;;;;;1.1;4.7;4;16.9;4.6;16.6;;;;;;;;;;;;;;360;;
AEG;30.10.2021 00:00;;;;;;;;;;;;;;7.7;25.4;27.7;91.4;24.1;86.8;;;;;;;;;;;;;;165;;
AEG;31.10.2021 00:00;;;;;;;;;;;;;;2.1;14.4;7.6;51.8;14.2;51.1;;;;;;;;;;;;;;108;;
AEG;01.11.2021 00:00;;;;;;;;;;;;;;2.4;8.1;8.6;29.2;8;28.8;;;;;;;;;;;;;;297;;
AEG;02.11.2021 00:00;;;;;;;;;;;;;;1.7;13.9;6.1;50;13.5;48.6;;;;;;;;;;;;;;310;;
AEG;03.11.2021 00:00;;;;;;;;;;;;;;2.1;11.9;7.6;42.8;11.8;42.5;;;;;;;;;;;;;;72;;
AEG;04.11.2021 00:00;;;;;;;;;;;;;;3.2;11.5;11.5;41.4;11.3;40.7;;;;;;;;;;;;;;280;;
AEG;05.11.2021 00:00;;;;;;;;;;;;;;1.6;5;5.8;18;4.8;17.3;;;;;;;;;;;;;;27;;
AEG;06.11.2021 00:00;;;;;;;;;;;;;;1.4;5.3;5;19.1;5;18;;;;;;;;;;;;;;360;;
AEG;07.11.2021 00:00;;;;;;;;;;;;;;1.5;5.3;5.4;19.1;5.2;18.7;;;;;;;;;;;;;;63;;
AEG;08.11.2021 00:00;;;;;;;;;;;;;;1.6;7.2;5.8;25.9;7;25.2;;;;;;;;;;;;;;59;;
AEG;09.11.2021 00:00;;;;;;;;;;;;;;1.4;4.8;5;17.3;4.7;16.9;;;;;;;;;;;;;;281;;
AEG;10.11.2021 00:00;;;;;;;;;;;;;;1.1;5.6;4;20.2;5.5;19.8;;;;;;;;;;;;;;342;;
AEG;11.11.2021 00:00;;;;;;;;;;;;;;1.1;3.4;4;12.2;3.3;11.9;;;;;;;;;;;;;;45;;
AEG;12.11.2021 00:00;;;;;;;;;;;;;;1;3.3;3.6;11.9;3.2;11.5;;;;;;;;;;;;;;90;;
AEG;13.11.2021 00:00;;;;;;;;;;;;;;1;3.7;3.6;13.3;3.4;12.2;;;;;;;;;;;;;;45;;
AEG;14.11.2021 00:00;;;;;;;;;;;;;;1.4;6;5;21.6;5.8;20.9;;;;;;;;;;;;;;37;;
AEG;15.11.2021 00:00;;;;;;;;;;;;;;2.1;5.3;7.6;19.1;5.1;18.4;;;;;;;;;;;;;;53;;
AEG;16.11.2021 00:00;;;;;;;;;;;;;;2.3;4.8;8.3;17.3;4.5;16.2;;;;;;;;;;;;;;300;;
AEG;17.11.2021 00:00;;;;;;;;;;;;;;2;4.8;7.2;17.3;4.6;16.6;;;;;;;;;;;;;;286;;
AEG;18.11.2021 00:00;;;;;;;;;;;;;;1.6;5.6;5.8;20.2;5.5;19.8;;;;;;;;;;;;;;90;;
AEG;19.11.2021 00:00;;;;;;;;;;;;;;1.1;4;4;14.4;3.9;14;;;;;;;;;;;;;;18;;
AEG;20.11.2021 00:00;;;;;;;;;;;;;;1;3.2;3.6;11.5;3.2;11.5;;;;;;;;;;;;;;34;;
AEG;21.11.2021 00:00;;;;;;;;;;;;;;1.4;6.9;5;24.8;6.7;24.1;;;;;;;;;;;;;;270;;
AEG;22.11.2021 00:00;;;;;;;;;;;;;;2.2;8;7.9;28.8;7.5;27;;;;;;;;;;;;;;67;;
AEG;23.11.2021 00:00;;;;;;;;;;;;;;2.3;7.5;8.3;27;7.1;25.6;;;;;;;;;;;;;;53;;
AEG;24.11.2021 00:00;;;;;;;;;;;;;;1.6;4.8;5.8;17.3;4.7;16.9;;;;;;;;;;;;;;45;;
AEG;25.11.2021 00:00;;;;;;;;;;;;;;1.5;4.5;5.4;16.2;4.2;15.1;;;;;;;;;;;;;;270;;
AEG;26.11.2021 00:00;;;;;;;;;;;;;;2.1;5.7;7.6;20.5;5.6;20.2;;;;;;;;;;;;;;279;;
AEG;27.11.2021 00:00;;;;;;;;;;;;;;2.1;13.1;7.6;47.2;12.2;43.9;;;;;;;;;;;;;;333;;
AEG;28.11.2021 00:00;;;;;;;;;;;;;;2.6;9.9;9.4;35.6;9.1;32.8;;;;;;;;;;;;;;294;;
AEG;29.11.2021 00:00;;;;;;;;;;;;;;4;10.3;14.4;37.1;9.7;34.9;;;;;;;;;;;;;;285;;
AEG;30.11.2021 00:00;;;;;;;;;;;;;;2.2;8.3;7.9;29.9;8.1;29.2;;;;;;;;;;;;;;283;;
AEG;01.12.2021 00:00;;;;;;;;;;;;;;2.5;11.3;9;40.7;10.8;38.9;;;;;;;;;;;;;;302;;
AEG;02.12.2021 00:00;;;;;;;;;;;;;;3.6;12.8;13;46.1;12.6;45.4;;;;;;;;;;;;;;281;;
AEG;03.12.2021 00:00;;;;;;;;;;;;;;1.5;5.1;5.4;18.4;4.7;16.9;;;;;;;;;;;;;;11;;
AEG;04.12.2021 00:00;;;;;;;;;;;;;;3.1;21.2;11.2;76.3;20.1;72.4;;;;;;;;;;;;;;280;;
AEG;05.12.2021 00:00;;;;;;;;;;;;;;1.7;8.9;6.1;32;8.5;30.6;;;;;;;;;;;;;;293;;
AEG;06.12.2021 00:00;;;;;;;;;;;;;;1.8;5;6.5;18;4.9;17.6;;;;;;;;;;;;;;326;;
AEG;07.12.2021 00:00;;;;;;;;;;;;;;2.3;8.9;8.3;32;8.7;31.3;;;;;;;;;;;;;;276;;
AEG;08.12.2021 00:00;;;;;;;;;;;;;;1.6;8;5.8;28.8;7.7;27.7;;;;;;;;;;;;;;286;;
AEG;09.12.2021 00:00;;;;;;;;;;;;;;2.1;6.7;7.6;24.1;6.5;23.4;;;;;;;;;;;;;;309;;
AEG;10.12.2021 00:00;;;;;;;;;;;;;;3.4;11.9;12.2;42.8;11.5;41.4;;;;;;;;;;;;;;283;;
AEG;11.12.2021 00:00;;;;;;;;;;;;;;3.2;10.4;11.5;37.4;10.1;36.4;;;;;;;;;;;;;;278;;
AEG;12.12.2021 00:00;;;;;;;;;;;;;;1.1;4.4;4;15.8;4.1;14.8;;;;;;;;;;;;;;360;;
AEG;13.12.2021 00:00;;;;;;;;;;;;;;0.9;3.1;3.2;11.2;2.9;10.4;;;;;;;;;;;;;;315;;
AEG;14.12.2021 00:00;;;;;;;;;;;;;;0.9;3.8;3.2;13.7;3.5;12.6;;;;;;;;;;;;;;34;;
AEG;15.12.2021 00:00;;;;;;;;;;;;;;1.2;4.4;4.3;15.8;4.3;15.5;;;;;;;;;;;;;;278;;
AEG;16.12.2021 00:00;;;;;;;;;;;;;;1.9;5.9;6.8;21.2;5.6;20.2;;;;;;;;;;;;;;95;;
AEG;17.12.2021 00:00;;;;;;;;;;;;;;1.4;4.7;5;16.9;4.6;16.6;;;;;;;;;;;;;;63;;
AEG;18.12.2021 00:00;;;;;;;;;;;;;;1.3;4.3;4.7;15.5;4.3;15.5;;;;;;;;;;;;;;22;;
AEG;19.12.2021 00:00;;;;;;;;;;;;;;1.1;3.8;4;13.7;3.6;13;;;;;;;;;;;;;;34;;
AEG;20.12.2021 00:00;;;;;;;;;;;;;;1.4;5;5;18;4.8;17.3;;;;;;;;;;;;;;288;;
AEG;21.12.2021 00:00;;;;;;;;;;;;;;1.8;6;6.5;21.6;5.9;21.2;;;;;;;;;;;;;;360;;
AEG;22.12.2021 00:00;;;;;;;;;;;;;;1.4;4.2;5;15.1;4.1;14.8;;;;;;;;;;;;;;58;;
AEG;23.12.2021 00:00;;;;;;;;;;;;;;1;4.1;3.6;14.8;3.9;14;;;;;;;;;;;;;;27;;
AEG;24.12.2021 00:00;;;;;;;;;;;;;;1.3;4.6;4.7;16.6;4.5;16.2;;;;;;;;;;;;;;31;;
AEG;25.12.2021 00:00;;;;;;;;;;;;;;1.1;5.6;4;20.2;5.2;18.7;;;;;;;;;;;;;;14;;
AEG;26.12.2021 00:00;;;;;;;;;;;;;;1;4.8;3.6;17.3;4.7;16.9;;;;;;;;;;;;;;63;;
AEG;27.12.2021 00:00;;;;;;;;;;;;;;1.1;5.8;4;20.9;5.7;20.5;;;;;;;;;;;;;;45;;
AEG;28.12.2021 00:00;;;;;;;;;;;;;;4;22.2;14.4;79.9;21.8;78.5;;;;;;;;;;;;;;266;;
AEG;29.12.2021 00:00;;;;;;;;;;;;;;3.5;14.9;12.6;53.6;14.6;52.6;;;;;;;;;;;;;;265;;
AEG;30.12.2021 00:00;;;;;;;;;;;;;;1.4;9;5;32.4;8.9;32;;;;;;;;;;;;;;270;;
AEG;31.12.2021 00:00;;;;;;;;;;;;;;0.8;5.1;2.9;18.4;4.8;17.3;;;;;;;;;;;;;;117;;
AEG;01.01.2022 00:00;;;;;;;;;;;;;;0.8;3.5;2.9;12.6;3.5;12.6;;;;;;;;;;;;;;0;;
AEG;02.01.2022 00:00;;;;;;;;;;;;;;2.8;13.9;10.1;50;13.6;49;;;;;;;;;;;;;;281;;
AEG;03.01.2022 00:00;;;;;;;;;;;;;;3.5;14.1;12.6;50.8;13.9;50;;;;;;;;;;;;;;280;;
AEG;04.01.2022 00:00;;;;;;;;;;;;;;2.7;13.5;9.7;48.6;13.2;47.5;;;;;;;;;;;;;;287;;
AEG;05.01.2022 00:00;;;;;;;;;;;;;;2.6;11;9.4;39.6;10.7;38.5;;;;;;;;;;;;;;292;;
AEG;06.01.2022 00:00;;;;;;;;;;;;;;1.4;4.8;5;17.3;4.5;16.2;;;;;;;;;;;;;;31;;
AEG;07.01.2022 00:00;;;;;;;;;;;;;;1.8;9.9;6.5;35.6;9.5;34.2;;;;;;;;;;;;;;22;;
AEG;08.01.2022 00:00;;;;;;;;;;;;;;3.1;14.1;11.2;50.8;13.8;49.7;;;;;;;;;;;;;;283;;
AEG;09.01.2022 00:00;;;;;;;;;;;;;;4;20;14.4;72;19.7;70.9;;;;;;;;;;;;;;254;;
AEG;10.01.2022 00:00;;;;;;;;;;;;;;2.1;6.6;7.6;23.8;6.4;23;;;;;;;;;;;;;;352;;
AEG;11.01.2022 00:00;;;;;;;;;;;;;;2.4;7.8;8.6;28.1;7.7;27.7;;;;;;;;;;;;;;93;;
AEG;12.01.2022 00:00;;;;;;;;;;;;;;1.6;6.5;5.8;23.4;6.2;22.3;;;;;;;;;;;;;;307;;
AEG;13.01.2022 00:00;;;;;;;;;;;;;;1.3;4.1;4.7;14.8;3.8;13.7;;;;;;;;;;;;;;349;;
AEG;14.01.2022 00:00;;;;;;;;;;;;;;0.8;3;2.9;10.8;2.7;9.7;;;;;;;;;;;;;;360;;
AEG;15.01.2022 00:00;;;;;;;;;;;;;;0.8;3.1;2.9;11.2;2.9;10.4;;;;;;;;;;;;;;45;;
AEG;16.01.2022 00:00;;;;;;;;;;;;;;1.2;6.3;4.3;22.7;6.2;22.3;;;;;;;;;;;;;;297;;
AEG;17.01.2022 00:00;;;;;;;;;;;;;;1.4;6.8;5;24.5;6.6;23.8;;;;;;;;;;;;;;304;;
AEG;18.01.2022 00:00;;;;;;;;;;;;;;1.5;8.5;5.4;30.6;8.2;29.5;;;;;;;;;;;;;;360;;
AEG;19.01.2022 00:00;;;;;;;;;;;;;;1.6;8.5;5.8;30.6;8.4;30.2;;;;;;;;;;;;;;281;;
AEG;20.01.2022 00:00;;;;;;;;;;;;;;1.9;7.2;6.8;25.9;6.9;24.8;;;;;;;;;;;;;;295;;
AEG;21.01.2022 00:00;;;;;;;;;;;;;;1.5;6.2;5.4;22.3;6.1;22;;;;;;;;;;;;;;18;;
AEG;22.01.2022 00:00;;;;;;;;;;;;;;1.1;3.6;4;13;3.4;12.2;;;;;;;;;;;;;;346;;
AEG;23.01.2022 00:00;;;;;;;;;;;;;;1.1;3.6;4;13;3.5;12.6;;;;;;;;;;;;;;304;;
AEG;24.01.2022 00:00;;;;;;;;;;;;;;1.3;3.8;4.7;13.7;3.6;13;;;;;;;;;;;;;;304;;
AEG;25.01.2022 00:00;;;;;;;;;;;;;;0.8;3.1;2.9;11.2;2.8;10.1;;;;;;;;;;;;;;45;;
AEG;26.01.2022 00:00;;;;;;;;;;;;;;1;3.8;3.6;13.7;3.7;13.3;;;;;;;;;;;;;;315;;
AEG;27.01.2022 00:00;;;;;;;;;;;;;;1.1;4.9;4;17.6;4.8;17.3;;;;;;;;;;;;;;297;;
AEG;28.01.2022 00:00;;;;;;;;;;;;;;1.6;5.9;5.8;21.2;5.7;20.5;;;;;;;;;;;;;;284;;
AEG;29.01.2022 00:00;;;;;;;;;;;;;;1.4;5.6;5;20.2;5.5;19.8;;;;;;;;;;;;;;27;;
AEG;30.01.2022 00:00;;;;;;;;;;;;;;1.1;5;4;18;4.9;17.6;;;;;;;;;;;;;;63;;
AEG;31.01.2022 00:00;;;;;;;;;;;;;;5.8;15.3;20.9;55.1;15.1;54.4;;;;;;;;;;;;;;277;;
