station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BOL;17.03.2016 00:00;2.7;11.1;-3.5;;;;70.4;4.9;926.2;;1510.4;;1021.7;1.8;7.7;6.5;27.7;7.6;27.4;;0;0;;201;;;;;;;1.9;0;59;17.3;9.3
BOL;18.03.2016 00:00;3.8;12.3;-1.9;;;;65.9;5;923.8;;1492;;1019.1;2.1;7.6;7.6;27.4;7.5;27;;0;0;;205;;;;;;;2.1;0;63;16.2;8.2
BOL;19.03.2016 00:00;4.3;13.3;-2.4;;;;68.6;5.4;922.3;;1480.4;;1017.4;2;7.2;7.2;25.9;7;25.2;;0;0;;207;;;;;;;2.2;0;45;15.7;7.7
BOL;20.03.2016 00:00;4.9;13.5;-2;;;;67.7;5.6;921;;1470.9;;1016;1.8;7.6;6.5;27.4;7.5;27;;0;0;;192;;;;;;;2.1;0;124;15.1;7.1
BOL;21.03.2016 00:00;4.4;11;-2.1;;;;77.9;6.4;919.7;;1458.4;;1014.6;2.5;9.8;9;35.3;9.7;34.9;;0;0;;201;;;;;;;1.8;0;49;15.6;7.6
BOL;22.03.2016 00:00;4.8;9.1;0.2;;;;70.7;6;914.8;;1415.8;;1009.3;3.7;11.9;13.3;42.8;11.2;40.3;;0;0;;178;;;;;;;1.9;0;45;15.2;7.2
BOL;23.03.2016 00:00;3;7.5;-2;;;;66.6;4.9;912.4;;1390.9;;1006.7;3.9;13;14;46.8;12.6;45.4;;0;0;;151;;;;;;;1.8;0;38;17;9
BOL;24.03.2016 00:00;2.6;10.7;-4.6;;;;74.2;5.3;918.9;;1447.1;;1013.8;1.6;7.6;5.8;27.4;7.5;27;;0;0;;217;;;;;;;1.9;0;77;17.4;9.4
BOL;25.03.2016 00:00;3.7;7.7;-0.7;;;;83.8;6.7;922.7;;1482.8;;1017.9;2;10.4;7.2;37.4;10.2;36.7;;3.6;3.6;;61;;;;;;;0.9;0;248;16.3;8.3
BOL;26.03.2016 00:00;6;15.5;-0.2;;;;76.4;6.7;922.9;;1489.8;;1018.1;1.4;6.8;5;24.5;6.5;23.4;;0;0;;232;;;;;;;2.4;0;180;14;6
BOL;27.03.2016 00:00;4.5;8.5;-0.9;;;;77;6.5;920;;1461;;1014.9;2.5;14.1;9;50.8;13.1;47.2;;0.2;0.2;;48;;;;;;;1;0;227;15.5;7.5
BOL;28.03.2016 00:00;6.1;13;-1.9;;;;66.2;6;916.1;;1430.8;;1010.8;4.3;18.9;15.5;68;17.4;62.6;;0.4;0.2;;108;;;;;;;2.1;0;232;13.9;5.9
BOL;29.03.2016 00:00;9.4;13.8;6;;;;62.7;7.2;919.4;;1467.5;;1014.3;5.2;20.2;18.7;72.7;20;72;;0.7;0.9;;138;;;;;;;2.8;0;225;10.6;2.6
BOL;30.03.2016 00:00;10.2;17.3;4.7;;;;69.8;8.2;919;;1466;;1013.9;2.6;11.6;9.4;41.8;11.2;40.3;;0;0;;159;;;;;;;2.5;0;229;9.8;1.8
BOL;31.03.2016 00:00;11.2;20.1;0.8;;;;58.9;7;914.4;;1426.1;;1008.8;2.8;14.5;10.1;52.2;14.3;51.5;;0;0;;164;;;;;;;3;0;240;8.8;0.8
BOL;01.04.2016 00:00;8.8;14.8;2;;;;78.7;8.8;919.5;;1466.5;;1014.3;2.3;9.3;8.3;33.5;9.1;32.8;;0;0;;162;;;;;;;2;0;40;11.2;3.2
BOL;02.04.2016 00:00;9.3;15.7;3.8;;;;79.4;9.2;920.5;;1476.5;;1015.4;1.4;7.9;5;28.4;7.6;27.4;;0;0;;132;;;;;;;1.8;0;63;10.7;2.7
BOL;03.04.2016 00:00;10.8;18.1;3.8;;;;67.1;8.3;917.9;;1457.5;;1012.7;1.6;7.9;5.8;28.4;7.7;27.7;;0;0;;133;;;;;;;2.2;0;72;9.2;1.2
BOL;04.04.2016 00:00;9.4;16.7;1.5;;;;77.3;9;914.4;;1422.5;;1008.8;1.9;8.3;6.8;29.9;8.1;29.2;;0;0;;184;;;;;;;2.2;0;39;10.6;2.6
BOL;05.04.2016 00:00;10.3;16.3;4.7;;;;82.1;10.1;915.1;;1430.6;;1009.6;1.9;8.8;6.8;31.7;8.5;30.6;;12.7;2.2;;140;;;;;;;1.9;0;60;9.7;1.7
BOL;06.04.2016 00:00;7.9;11.2;2.9;;;;84.9;9;920.5;;1474;;1015.5;1.4;5.1;5;18.4;5;18;;0.4;10.9;;96;;;;;;;1.2;0;90;12.1;4.1
BOL;07.04.2016 00:00;5.4;10;1.4;;;;85.5;7.5;918.1;;1446.3;;1012.9;2.7;10.4;9.7;37.4;9.9;35.6;;0.2;0.2;;80;;;;;;;1.3;0;34;14.6;6.6
BOL;08.04.2016 00:00;3.9;6.6;2.1;;;;85.5;6.9;915;;1415.6;;1009.5;3.2;9.2;11.5;33.1;9.1;32.8;;1;1;;84;;;;;;;1.2;0;50;16.1;8.1
BOL;09.04.2016 00:00;4.2;6.4;2.2;;;;86.7;7.1;913.3;;1401.3;;1007.7;1.7;5;6.1;18;4.9;17.6;;0;0;;69;;;;;;;1;0;65;15.8;7.8
BOL;10.04.2016 00:00;6.2;15.3;-2.6;;;;74.4;6.6;915.3;;1423.9;;1009.9;1.6;8.1;5.8;29.2;7.6;27.4;;0;0;;267;;;;;;;2.7;0;51;13.8;5.8
BOL;11.04.2016 00:00;8.5;17.1;1.3;;;;75.4;8;916.3;;1437.5;;1010.9;1.8;8.1;6.5;29.2;7.9;28.4;;0;0;;195;;;;;;;2.5;0;76;11.5;3.5
BOL;12.04.2016 00:00;10.3;17.9;3.5;;;;70.4;8.3;916.6;;1444.7;;1011.3;2.4;12.2;8.6;43.9;12;43.2;;0;0;;272;;;;;;;3.3;0;207;9.7;1.7
BOL;13.04.2016 00:00;7.1;10.2;3.5;;;;84.9;8.5;916;;1431.3;;1010.6;2;10.6;7.2;38.2;10.3;37.1;;12.6;11.6;;61;;;;;;;1.1;0;228;12.9;4.9
BOL;14.04.2016 00:00;8.5;14;4.5;;;;75.1;8;918.8;;1459.6;;1013.6;1.9;6.7;6.8;24.1;6.5;23.4;;0;1;;248;;;;;;;2.8;0;228;11.5;3.5
BOL;15.04.2016 00:00;9;16.4;4.8;;;;77.9;8.8;915.5;;1431.8;;1010.1;2.2;11;7.9;39.6;10.5;37.8;;0.2;0.1;;109;;;;;;;2.1;0;270;11;3
BOL;16.04.2016 00:00;9.7;18.1;2.7;;;;79.7;9.2;912.7;;1408;;1007;2.3;13.8;8.3;49.7;13.3;47.9;;7.1;2.5;;155;;;;;;;2.4;0;222;10.3;2.3
BOL;17.04.2016 00:00;8.7;14;5.4;;;;83.5;9.2;916.4;;1439.1;;1011.1;3.2;14.3;11.5;51.5;14;50.4;;4.4;8.7;;111;;;;;;;1.9;0;222;11.3;3.3
BOL;18.04.2016 00:00;3.3;5.4;1.8;;;;95.1;7.4;924.5;;1496.5;;1019.8;2.6;6.1;9.4;22;6;21.6;;10.8;11.2;;66;;;;;;;0.8;0;64;16.7;8.7
BOL;19.04.2016 00:00;6.6;13.4;1.5;;;;80.6;7.6;928.7;;1542.4;;1024.4;2.2;8.2;7.9;29.5;8;28.8;;0;0;;289;;;;;;;2.9;0;56;13.4;5.4
BOL;20.04.2016 00:00;8.6;17.9;-0.1;;;;74.8;8;928.5;;1545.1;;1024.1;2.5;8.6;9;31;8.2;29.5;;0;0;;299;;;;;;;3.4;0;48;11.4;3.4
BOL;21.04.2016 00:00;11.7;20.5;3.8;;;;64.5;8.2;926;;1531.3;;1021.4;2.2;7.7;7.9;27.7;7.5;27;;0;0;;241;;;;;;;3.5;0;56;8.3;0.3
BOL;22.04.2016 00:00;11.3;16.8;5.9;;;;76.4;9.9;921.5;;1490.3;;1016.5;1.8;8;6.5;28.8;7.7;27.7;;9.5;9;;199;;;;;;;2.6;0;41;8.7;0.7
BOL;23.04.2016 00:00;7.7;10.4;3.3;;;;91.3;9.6;915.7;;1430.9;;1010.3;2;8.1;7.2;29.2;7.8;28.1;;10.1;10.6;;58;;;;;;;0.9;0;231;12.3;4.3
BOL;24.04.2016 00:00;1.9;5;-0.2;;;;83.8;5.8;918;;1437.7;;1012.8;2.8;11.2;10.1;40.3;10.9;39.2;;9.3;6;;142;;;;;;;1.5;0;50;18.1;10.1
BOL;25.04.2016 00:00;1.9;6;-1.7;;;;74.9;5.1;918.7;;1443.4;;1013.5;2.5;8.9;9;32;8.4;30.2;;0.3;3.6;;212;;;;;;;2;0;221;18.1;10.1
BOL;26.04.2016 00:00;4.9;8.1;0.7;;;;70.7;6.1;912.6;;1396.5;;1006.9;5.4;14.5;19.4;52.2;13.7;49.3;;6.3;4.8;;112;;;;;;;1.8;0;236;15.1;7.1
BOL;27.04.2016 00:00;1.7;5.7;-2.6;;;;73.4;4.9;917.3;;1430.7;;1012;2.5;10.4;9;37.4;9.9;35.6;;0;1.5;;258;;;;;;;2.2;0;233;18.3;10.3
BOL;28.04.2016 00:00;3.4;10.1;-2.1;;;;63.8;4.7;919.9;;1457.8;;1014.9;2;7.9;7.2;28.4;7.6;27.4;;0;0;;269;;;;;;;2.7;0;230;16.6;8.6
BOL;29.04.2016 00:00;5.6;13.8;-3;;;;69.3;6;922;;1481;;1017.1;1.6;6.9;5.8;24.8;6.7;24.1;;0;0;;322;;;;;;;3.2;0;63;14.4;6.4
BOL;30.04.2016 00:00;5.6;14.4;-0.5;;;;80.4;7.1;920.5;;1468;;1015.5;1.7;9.3;6.1;33.5;9.2;33.1;;12.9;10.1;;168;;;;;;;2.2;0;72;14.4;6.4
BOL;01.05.2016 00:00;3.1;5.7;0.8;;;;93.4;7.1;923.2;;1485.2;;1018.4;2.5;7.8;9;28.1;7.7;27.7;;6.1;7.7;;119;;;;;;;1.2;0;49;16.9;8.9
BOL;02.05.2016 00:00;6.8;12.3;2.1;;;;85.9;8.4;925.9;;1518.3;;1021.3;2.6;11.2;9.4;40.3;11;39.6;;0;1.2;;189;;;;;;;2.1;0;37;13.2;5.2
BOL;03.05.2016 00:00;6.4;12.4;2.5;;;;87.1;8.3;927.8;;1533.5;;1023.4;1.7;8.6;6.1;31;8.4;30.2;;4.9;4.9;;93;;;;;;;1.5;0;153;13.6;5.6
BOL;04.05.2016 00:00;6.3;13.1;1.1;;;;77.1;7;928.9;;1543.1;;1024.6;2.5;10.5;9;37.8;10.1;36.4;;0;0;;321;;;;;;;3.3;0;47;13.7;5.7
BOL;05.05.2016 00:00;8;17.8;-1.4;;;;68.7;6.8;924;;1504.4;;1019.3;2.2;8.5;7.9;30.6;8.3;29.9;;0;0;;336;;;;;;;3.9;0;45;12;4
BOL;06.05.2016 00:00;10.4;20.3;0.4;;;;63.5;7.3;921.3;;1486.2;;1016.3;1.6;6.6;5.8;23.8;6.3;22.7;;0;0;;327;;;;;;;4.1;0;72;9.6;1.6
BOL;07.05.2016 00:00;11.8;20.5;3;;;;62.1;7.9;917.9;;1459;;1012.6;1.4;6.2;5;22.3;6.2;22.3;;0;0;;271;;;;;;;3.7;0;198;8.2;0.2
BOL;08.05.2016 00:00;12.3;20.5;2.7;;;;61.1;8.1;917;;1452.3;;1011.7;1.8;8.5;6.5;30.6;8.2;29.5;;0;0;;271;;;;;;;3.8;0;214;0;0
BOL;09.05.2016 00:00;13.6;19.8;8.3;;;;69.2;10.4;918.4;;1468.5;;1013.2;1.7;8.1;6.1;29.2;7.9;28.4;;0.2;0;;157;;;;;;;2.7;0;45;0;0
BOL;10.05.2016 00:00;14.7;21.3;9.7;;;;73.8;11.9;915.7;;1446.6;;1010.3;1.8;8.1;6.5;29.2;7.9;28.4;;0;0.2;;226;;;;;;;3.5;0;56;0;0
BOL;11.05.2016 00:00;13.9;18.4;9.9;;;;76.5;12;909.8;;1391.1;;1003.9;2.5;12.2;9;43.9;11.7;42.1;;8.7;2;;156;;;;;;;2.6;0;40;0;0
BOL;12.05.2016 00:00;8.9;10.8;6.9;;;;92.9;10.6;908.4;;1368.2;;1002.4;1.8;5.9;6.5;21.2;5.8;20.9;;41;32.2;;54;;;;;;;1;0;240;11.1;3.1
BOL;13.05.2016 00:00;8.4;10.8;5.4;;;;93.7;10.4;910.2;;1382.7;;1004.3;1.9;5.3;6.8;19.1;5.2;18.7;;13.8;23.2;;48;;;;;;;0.9;0;230;11.6;3.6
BOL;14.05.2016 00:00;8.5;13.2;4.6;;;;94.3;10.5;917.1;;1444.5;;1011.8;1.3;8.9;4.7;32;8.7;31.3;;18.2;24.3;;78;;;;;;;1.2;0;225;11.5;3.5
BOL;15.05.2016 00:00;7.5;12.5;3.7;;;;71.9;7.3;924;;1503.8;;1019.3;2.3;10.2;8.3;36.7;9.7;34.9;;0;0;;299;;;;;;;3.3;0;48;12.5;4.5
BOL;16.05.2016 00:00;6.8;11.9;-0.1;;;;74.2;7.1;926;;1519.1;;1021.5;1.7;10;6.1;36;9.8;35.3;;0;0;;204;;;;;;;2.3;0;68;13.2;5.2
BOL;17.05.2016 00:00;9.2;14.9;3;;;;71.4;7.9;924.2;;1509.4;;1019.5;1.5;7.1;5.4;25.6;6.9;24.8;;0;0;;211;;;;;;;2.7;0;180;10.8;2.8
BOL;18.05.2016 00:00;11;18.5;2.2;;;;69.6;8.7;919;;1467.2;;1013.9;2.5;16.3;9;58.7;14.9;53.6;;14.4;9.6;;241;;;;;;;3.4;0;227;9;1
BOL;19.05.2016 00:00;7.3;10.5;3.9;;;;82.8;8.4;920.7;;1473.5;;1015.7;2.3;10;8.3;36;9.6;34.6;;0.4;5.2;;166;;;;;;;2;0;234;12.7;4.7
BOL;20.05.2016 00:00;9.8;17.8;0.9;;;;75.8;8.9;926.6;;1532.2;;1022.1;2;8;7.2;28.8;7.7;27.7;;0;0;;350;;;;;;;3.9;0;82;10.2;2.2
BOL;21.05.2016 00:00;13.5;22.9;4.1;;;;71.4;10.4;924.2;;1520;;1019.4;2.1;7.3;7.6;26.3;7.1;25.6;;0;0;;334;;;;;;;4.6;0;52;0;0
BOL;22.05.2016 00:00;14.7;23.8;6.5;;;;69.9;11.1;918.6;;1472.6;;1013.4;3;12.2;10.8;43.9;11.5;41.4;;23;7.7;;270;;;;;;;4.5;0;214;0;0
BOL;23.05.2016 00:00;5;8;2.6;;;;91.3;8;922.1;;1480.2;;1017.2;2.7;6.3;9.7;22.7;6.2;22.3;;24.5;37.1;;65;;;;;;;1;0;225;15;7
BOL;24.05.2016 00:00;8.1;12.5;3.5;;;;80.7;8.6;921.2;;1479.9;;1016.2;2.5;7;9;25.2;6.7;24.1;;0;2.7;;178;;;;;;;2.2;0;45;11.9;3.9
BOL;25.05.2016 00:00;10.7;19.5;2.1;;;;80.5;10.2;920.6;;1480.9;;1015.5;2.4;10.6;8.6;38.2;10.2;36.7;;1.3;1.3;;259;;;;;;;3.4;0;225;9.3;1.3
BOL;26.05.2016 00:00;14.9;21.9;7;;;;74.1;12.1;921.7;;1500.9;;1016.7;2.1;6.6;7.6;23.8;6.5;23.4;;0;0;;260;;;;;;;3.8;0;56;0;0
BOL;27.05.2016 00:00;16.3;24;8.1;;;;75.7;13.7;921.4;;1502.4;;1016.5;1.8;6.6;6.5;23.8;6.5;23.4;;13.2;5.5;;246;;;;;;;3.8;0;81;0;0
BOL;28.05.2016 00:00;15.2;22;12;;;;87.4;14.8;919.6;;1482.9;;1014.5;1.6;7;5.8;25.2;6.7;24.1;;20.8;15.2;;204;;;;;;;3.3;0;56;0;0
BOL;29.05.2016 00:00;12.2;13.2;10.9;;;;96.3;13.7;915.2;;1436.3;;1009.7;1.2;5.2;4.3;18.7;5.1;18.4;;18.6;30.6;;55;;;;;;;1;0;180;0;0
BOL;30.05.2016 00:00;12.7;16.4;10;;;;76.8;11.1;916.2;;1446.5;;1010.8;3.7;12.6;13.3;45.4;12.4;44.6;;0.2;1.5;;154;;;;;;;2.7;0;245;0;0
BOL;31.05.2016 00:00;11.8;16.1;9.3;;;;85.7;11.8;918.5;;1464.7;;1013.3;2;9.7;7.2;34.9;9.4;33.8;;0.4;0.4;;114;;;;;;;2;0;36;8.2;0.2
BOL;01.06.2016 00:00;12.7;16.7;10;;;;82.9;12.1;920.5;;1485.3;;1015.5;2.5;7.3;9;26.3;7.2;25.9;;0.5;0;;149;;;;;;;2.4;0;54;0;0
BOL;02.06.2016 00:00;12.4;15.7;10.7;;;;90.5;12.9;918.5;;1466.9;;1013.3;0.9;4.9;3.2;17.6;4.8;17.3;;8.7;7.7;;104;;;;;;;1.7;0;219;0;0
BOL;03.06.2016 00:00;12.7;15.5;10.6;;;;92.5;13.5;918.4;;1466.4;;1013.2;1.2;5.5;4.3;19.8;5.4;19.4;;12.2;11.1;;110;;;;;;;1.7;0;58;0;0
BOL;04.06.2016 00:00;12.7;16.3;11.1;;;;94.8;13.8;920.3;;1483.4;;1015.3;0.7;6.7;2.5;24.1;6.6;23.8;;10;12.6;;110;;;;;;;1.8;0;207;0;0
BOL;05.06.2016 00:00;13.1;19.4;8.9;;;;89.9;13.4;923.4;;1512.4;;1018.7;1.1;7.8;4;28.1;7.5;27;;1.1;1.1;;174;;;;;;;2.6;0;27;0;0
BOL;06.06.2016 00:00;15.4;22.6;7.8;;;;79.6;13.5;925.5;;1536.7;;1020.9;2.2;7.5;7.9;27;7.3;26.3;;0.1;0.1;;317;;;;;;;4.4;0;56;0;0
BOL;07.06.2016 00:00;15.4;23.1;9.7;;;;83.6;14.4;928.2;;1561;;1023.8;2.1;9;7.6;32.4;8.7;31.3;;6.7;6;;269;;;;;;;4;0;117;0;0
BOL;08.06.2016 00:00;13.4;17.3;10.3;;;;93.4;14.3;926.6;;1541.2;;1022.1;1.2;5.8;4.3;20.9;5.7;20.5;;14.8;15.4;;88;;;;;;;1.6;0;225;0;0
BOL;09.06.2016 00:00;12.9;18.5;6.6;;;;85.2;12.4;923.4;;1511.9;;1018.6;1.7;7.6;6.1;27.4;7.4;26.6;;4;4.1;;221;;;;;;;3;0;41;0;0
BOL;10.06.2016 00:00;14.4;22.5;5.4;;;;73;11.4;919.4;;1479.4;;1014.3;1.7;8.2;6.1;29.5;7.9;28.4;;1.3;0.1;;319;;;;;;;4.4;0;90;0;0
BOL;11.06.2016 00:00;12.9;16.7;9.4;;;;89.1;13.2;919.7;;1478;;1014.6;1.9;8.3;6.8;29.9;8;28.8;;5.8;6.2;;117;;;;;;;1.9;0;235;0;0
BOL;12.06.2016 00:00;12.9;16.8;9.3;;;;83.5;12.4;919.5;;1477;;1014.4;2.6;8.9;9.4;32;8.7;31.3;;4.1;0.9;;130;;;;;;;2.1;0;232;0;0
BOL;13.06.2016 00:00;12.8;16.8;10.7;;;;86.2;12.7;914.7;;1432.7;;1009.1;2.6;9.4;9.4;33.8;9;32.4;;10.5;13.8;;102;;;;;;;2;0;242;0;0
BOL;14.06.2016 00:00;11.8;15.7;7.5;;;;84.2;11.6;911.9;;1405.2;;1006.1;2.6;14;9.4;50.4;13.7;49.3;;1.7;2.4;;128;;;;;;;2;0;230;8.2;0.2
BOL;15.06.2016 00:00;12.9;19.5;6.7;;;;74.5;10.8;910.3;;1393.1;;1004.4;2.3;12.1;8.3;43.6;11.3;40.7;;4.8;0;;257;;;;;;;3.7;0;270;0;0
BOL;16.06.2016 00:00;10.9;14.1;8;;;;95.1;12.4;911.5;;1400.2;;1005.8;1.3;6;4.7;21.6;5.9;21.2;;28.3;32.3;;62;;;;;;;1.1;0;180;9.1;1.1
BOL;17.06.2016 00:00;12;19;7.3;;;;77.3;10.3;919;;1470.3;;1013.9;3;17.7;10.8;63.7;16.4;59;;4.3;5.1;;272;;;;;;;3.9;0;238;8;0
BOL;18.06.2016 00:00;11.2;17.3;6.1;;;;89.1;11.8;925.4;;1525.1;;1020.8;1.5;7;5.4;25.2;6.9;24.8;;12;9.2;;171;;;;;;;2.4;0;60;8.8;0.8
BOL;19.06.2016 00:00;10.8;14.3;8.8;;;;90.2;11.6;929;;1556;;1024.7;1.7;10.1;6.1;36.4;10;36;;0.6;3.4;;139;;;;;;;2;0;53;9.2;1.2
BOL;20.06.2016 00:00;14.3;20.2;7.7;;;;76.6;12.1;928.2;;1558.3;;1023.8;1.8;9.9;6.5;35.6;9.7;34.9;;2.9;0.9;;338;;;;;;;4.4;0;63;0;0
BOL;21.06.2016 00:00;15.2;17.4;12.3;;;;95.2;16.5;929.6;;1573.7;;1025.4;1.6;4.2;5.8;15.1;4.1;14.8;;2.1;4.1;;98;;;;;;;1.5;0;225;0;0
BOL;22.06.2016 00:00;19.5;28.2;11.3;;;;81.3;18;929.8;;1587.4;;1025.6;2.3;8.3;8.3;29.9;8;28.8;;0;0;;342;;;;;;;5.4;1.2;45;0;0
BOL;23.06.2016 00:00;22.4;30.7;14.5;;;;70.6;18.4;928;;1578.5;;1023.6;2.9;9.6;10.4;34.6;9.3;33.5;;0;0;;355;;;;;;;6.3;4.1;360;0;0
BOL;24.06.2016 00:00;22.2;28.8;15.4;;;;71.6;18.7;925.5;;1555.2;;1020.9;2.5;10.9;9;39.2;10.7;38.5;;7.4;0;;331;;;;;;;5.7;3.9;90;0;0
BOL;25.06.2016 00:00;16.3;20.8;12.9;;;;92.5;17.1;923.7;;1523.1;;1019;1.7;8.5;6.1;30.6;8.3;29.9;;8.9;16.3;;100;;;;;;;1.9;0;79;0;0
BOL;26.06.2016 00:00;13.7;17.4;10.1;;;;84.1;13;925.7;;1534.5;;1021.1;1.7;6.4;6.1;23;6.2;22.3;;0;0;;137;;;;;;;2.2;0;55;0;0
BOL;27.06.2016 00:00;14.5;20.7;8.7;;;;74.7;11.8;927.7;;1554.3;;1023.2;1.8;7.6;6.5;27.4;7.2;25.9;;0;0;;334;;;;;;;4.5;0;53;0;0
BOL;28.06.2016 00:00;16.1;24.2;7.6;;;;74.5;13.2;925.2;;1535.9;;1020.6;1.8;7.3;6.5;26.3;7.1;25.6;;0;0;;360;;;;;;;5;0;63;0;0
BOL;29.06.2016 00:00;18.6;26;11.6;;;;75.7;15.7;922.5;;1518.1;;1017.7;2.3;8.5;8.3;30.6;8.4;30.2;;5.1;1.6;;312;;;;;;;4.9;0.3;50;0;0
BOL;30.06.2016 00:00;17;21.3;12.7;;;;88.1;17;923.8;;1525.8;;1019;2;7.8;7.2;28.1;7;25.2;;6.2;9.7;;174;;;;;;;2.7;0;59;0;0
BOL;01.07.2016 00:00;17.9;24.8;11.5;;;;78.2;15.6;924.8;;1537.4;;1020.2;2;9.9;7.2;35.6;9.3;33.5;;3.5;0;;270;;;;;;;4.3;0;198;0;0
BOL;02.07.2016 00:00;14.9;19.6;12.7;;;;92.9;15.8;925.3;;1534.3;;1020.7;2.2;15.4;7.9;55.4;14.6;52.6;;14.6;18.1;;66;;;;;;;1.6;0;76;0;0
BOL;03.07.2016 00:00;15.1;20.9;9.7;;;;77.4;12.9;927.9;;1557.7;;1023.5;2.3;6.9;8.3;24.8;6.7;24.1;;0;0;;367;;;;;;;4.8;0;52;0;0
BOL;04.07.2016 00:00;16.4;23.7;7.5;;;;77.7;14.1;926.8;;1551.6;;1022.3;2.4;8.4;8.6;30.2;8;28.8;;0;0;;356;;;;;;;4.8;0;48;0;0
BOL;05.07.2016 00:00;17.9;24.8;10.2;;;;74.1;14.7;925.4;;1542.5;;1020.8;2;10.1;7.2;36.4;9.1;32.8;;0;0;;261;;;;;;;4.2;0;212;0;0
BOL;06.07.2016 00:00;16.8;22.8;9.6;;;;75.1;13.9;926.8;;1552.3;;1022.3;2.1;11;7.6;39.6;10.9;39.2;;0;0;;315;;;;;;;4.5;0;54;0;0
BOL;07.07.2016 00:00;17.6;25.2;9.1;;;;73.9;14.2;926.7;;1553.1;;1022.2;2.4;8;8.6;28.8;7.8;28.1;;0;0;;348;;;;;;;5.1;0;48;0;0
BOL;08.07.2016 00:00;19.7;26.4;12;;;;67.3;15.1;926.8;;1560.5;;1022.3;2.7;10;9.7;36;9.8;35.3;;0;0;;239;;;;;;;4.4;1.4;207;0;0
BOL;09.07.2016 00:00;19.8;26.3;12.9;;;;72;16.2;927.8;;1569.4;;1023.4;2;7.6;7.2;27.4;7.3;26.3;;0;0;;305;;;;;;;4.9;1.5;67;0;0
BOL;10.07.2016 00:00;21.4;29.3;13.4;;;;70;17.4;923.6;;1535.3;;1018.8;2.3;7.1;8.3;25.6;6.8;24.5;;0;0;;312;;;;;;;5.4;3.1;180;0;0
BOL;11.07.2016 00:00;20;28.6;13.7;;;;78.5;17.9;922.4;;1520.9;;1017.6;1.9;18.9;6.8;68;17.7;63.7;;16.6;15;;210;;;;;;;4;1.7;108;0;0
BOL;12.07.2016 00:00;15.5;17.6;12.2;;;;95.4;16.8;922.3;;1508.2;;1017.4;1.8;8.1;6.5;29.2;7.9;28.4;;20.8;22.1;;71;;;;;;;1.2;0;68;0;0
BOL;13.07.2016 00:00;11.5;14.3;8.1;;;;88.5;11.9;923.5;;1508.7;;1018.7;1.9;12.6;6.8;45.4;11.9;42.8;;10.6;5.5;;110;;;;;;;1.6;0;211;8.5;0.5
BOL;14.07.2016 00:00;8.8;12.2;7.8;;;;92.3;10.4;927.3;;1535.7;;1022.8;1.1;10;4;36;9.9;35.6;;12.4;17.8;;94;;;;;;;1.5;0;72;11.2;3.2
BOL;15.07.2016 00:00;10.7;16.4;5.7;;;;80.2;10;931.1;;1574.3;;1027;2.1;10.4;7.6;37.4;9.6;34.6;;0;0;;261;;;;;;;3.3;0;48;9.3;1.3
BOL;16.07.2016 00:00;12.3;20.1;3.7;;;;74.5;10.2;930.8;;1575.9;;1026.6;2.7;9.5;9.7;34.2;9.1;32.8;;0;0;;349;;;;;;;4.4;0;41;0;0
BOL;17.07.2016 00:00;15.7;25.4;6.1;;;;73.1;12.3;929.2;;1571.1;;1024.9;2.2;8.3;7.9;29.9;8.1;29.2;;0;0;;347;;;;;;;5;0;51;0;0
BOL;18.07.2016 00:00;18.9;28.2;11;;;;67;13.7;928.9;;1577.4;;1024.6;2;8.1;7.2;29.2;7.8;28.1;;0;0;;346;;;;;;;5.6;0.6;63;0;0
BOL;19.07.2016 00:00;20;28.6;12.2;;;;65.4;14.4;927.7;;1569;;1023.3;2.5;7.5;9;27;7.3;26.3;;0;0;;346;;;;;;;5.8;1.7;56;0;0
BOL;20.07.2016 00:00;21.4;31.4;12.4;;;;63.8;15.2;925.3;;1550.5;;1020.6;1.9;6.4;6.8;23;6.3;22.7;;2.5;0;;338;;;;;;;5.9;3.1;220;0;0
BOL;21.07.2016 00:00;20.1;26.7;15.9;;;;79;18.2;924.6;;1541.5;;1020;3;13.9;10.8;50;13.5;48.6;;4.4;6;;242;;;;;;;4.4;1.8;56;0;0
BOL;22.07.2016 00:00;17.4;22.7;13.6;;;;89;17.5;923.7;;1525.5;;1018.9;2.1;8.1;7.6;29.2;7.8;28.1;;2.7;3.3;;148;;;;;;;2.6;0;180;0;0
BOL;23.07.2016 00:00;16.7;22.8;13.7;;;;89;16.8;925.4;;1539.6;;1020.8;1.9;7.9;6.8;28.4;7.5;27;;0.8;1.1;;160;;;;;;;2.8;0;230;0;0
BOL;24.07.2016 00:00;17.2;24;11.7;;;;84.3;16.2;926.8;;1553;;1022.3;2;11.4;7.2;41;10.8;38.9;;8.7;8.7;;234;;;;;;;3.7;0;90;0;0
